3.504346 1.000000
-1.203320 1.000000
-0.384137 1.000000
-2.392059 1.000000
-0.620745 1.000000
-4.265480 1.000000
-0.363785 1.000000
-3.169098 1.000000
-0.639279 1.000000
0.088596 1.000000
-0.113942 1.000000
2.470273 1.000000
-1.733871 1.000000
-3.164340 1.000000
-4.170805 1.000000
3.315964 1.000000
-4.776317 1.000000
-4.824897 1.000000
-0.716625 1.000000
-4.135238 1.000000
-1.088020 1.000000
-4.855946 1.000000
-4.579721 1.000000
-0.465937 1.000000
-1.864693 1.000000
-2.308092 1.000000
-4.953438 1.000000
-1.271440 1.000000
-4.587461 1.000000
-4.883512 1.000000
0.718008 1.000000
-4.860409 1.000000
0.348650 1.000000
-3.758215 1.000000
-1.622129 1.000000
-0.619320 1.000000
-0.869283 1.000000
-0.134975 1.000000
-3.217041 1.000000
-2.430766 1.000000
-0.084925 1.000000
-1.124230 1.000000
-2.240764 1.000000
-4.709142 1.000000
-0.377711 1.000000
-2.340202 1.000000
2.927046 1.000000
-4.825776 1.000000
-0.147736 1.000000
-2.346083 1.000000
-0.023199 1.000000
-3.086002 1.000000
0.221888 1.000000
-0.242846 1.000000
-4.720795 1.000000
0.204146 1.000000
-2.876563 1.000000
2.798037 1.000000
-0.030963 1.000000
-0.645505 1.000000
0.972243 1.000000
0.580542 1.000000
-2.307986 1.000000
-0.286285 1.000000
0.207849 1.000000
-1.762518 1.000000
4.430001 1.000000
-0.468430 1.000000
-4.319254 1.000000
0.145328 1.000000
-4.417830 1.000000
-2.802679 1.000000
-0.835927 1.000000
2.366371 1.000000
-4.700082 1.000000
0.200020 1.000000
-1.433822 1.000000
3.906228 1.000000
-0.309134 1.000000
-3.209514 1.000000
0.216764 1.000000
-0.528152 1.000000
3.949612 1.000000
-0.370512 1.000000
3.267637 1.000000
-3.290599 1.000000
1.755377 1.000000
-3.933985 1.000000
-0.897208 1.000000
-0.298567 1.000000
-1.263047 1.000000
-2.108137 1.000000
-0.730606 1.000000
-3.009830 1.000000
-0.540758 1.000000
-4.713961 1.000000
0.224740 1.000000
-1.991702 1.000000
-1.389207 1.000000
3.480878 1.000000
-2.525844 1.000000
-2.186880 1.000000
0.114447 1.000000
-1.260214 1.000000
0.017265 1.000000
-0.562354 1.000000
1.531280 1.000000
-0.396373 1.000000
0.608435 1.000000
0.374122 1.000000
0.034014 1.000000
0.035653 1.000000
-1.387147 1.000000
-4.651506 1.000000
-2.852809 1.000000
-4.461821 1.000000
-0.843685 1.000000
-3.826662 1.000000
-0.618871 1.000000
-0.101464 1.000000
-0.436407 1.000000
0.153060 1.000000
-4.063463 1.000000
0.044736 1.000000
-4.834259 1.000000
2.426471 1.000000
-0.307094 1.000000
-0.776822 1.000000
-0.460920 1.000000
-3.578063 1.000000
2.376960 1.000000
0.194161 1.000000
-4.855259 1.000000
-2.862876 1.000000
-1.032360 1.000000
2.090474 1.000000
1.482129 1.000000
-1.410447 1.000000
-4.993426 1.000000
-3.453717 1.000000
0.285689 1.000000
-0.808282 1.000000
-0.011443 1.000000
-4.741747 1.000000
0.447254 1.000000
-2.198593 1.000000
-2.314207 1.000000
-2.524608 1.000000
2.270422 1.000000
-2.930223 1.000000
-4.302547 1.000000
-0.818442 1.000000
-0.261191 1.000000
-0.939976 1.000000
-4.370917 1.000000
-0.500295 1.000000
4.129718 1.000000
0.290663 1.000000
-0.906243 1.000000
-0.355786 1.000000
0.734098 1.000000
1.775079 1.000000
-1.532091 1.000000
2.153688 1.000000
2.049577 1.000000
-3.132702 1.000000
-0.593764 1.000000
0.053265 1.000000
-0.518789 1.000000
-0.301645 1.000000
-3.783101 1.000000
0.404026 1.000000
-2.285457 1.000000
-2.244438 1.000000
-0.706097 1.000000
-2.288237 1.000000
-3.895586 1.000000
-0.543551 1.000000
3.426693 1.000000
-1.906599 1.000000
-3.477695 1.000000
-1.539509 1.000000
-4.035334 1.000000
0.778690 1.000000
-3.379912 1.000000
-1.257310 1.000000
-0.037399 1.000000
0.561351 1.000000
-0.414487 1.000000
-4.402570 1.000000
-0.765108 1.000000
0.125839 1.000000
-0.880105 1.000000
2.680827 1.000000
-0.254384 1.000000
-1.001334 1.000000
-3.928606 1.000000
-4.242728 1.000000
2.210810 1.000000
-1.127899 1.000000
-1.374753 1.000000
-1.241130 1.000000
-0.710618 1.000000
-0.495534 1.000000
-0.333207 1.000000
-2.446287 1.000000
-2.936586 1.000000
4.676455 1.000000
-0.913214 1.000000
-0.045798 1.000000
3.475788 1.000000
-0.276144 1.000000
-0.913410 1.000000
-1.393538 1.000000
-0.726574 1.000000
-2.739350 1.000000
-0.789106 1.000000
1.031555 1.000000
-0.477376 1.000000
4.791506 1.000000
-0.893533 1.000000
-2.586857 1.000000
0.981514 1.000000
0.679372 1.000000
-0.963943 1.000000
-2.933780 1.000000
-4.537893 1.000000
-0.457932 1.000000
-0.464873 1.000000
-2.936745 1.000000
-0.649075 1.000000
0.274870 1.000000
0.250136 1.000000
2.266485 1.000000
-3.051548 1.000000
3.939305 1.000000
-0.145026 1.000000
-0.984765 1.000000
-4.291334 1.000000
0.534519 1.000000
1.424145 1.000000
0.484651 1.000000
-0.172660 1.000000
-0.734486 1.000000
-0.475674 1.000000
-2.523814 1.000000
4.698823 1.000000
-4.580201 1.000000
-4.079550 1.000000
2.415331 1.000000
0.711030 1.000000
-4.392392 1.000000
-1.978477 1.000000
-3.540709 1.000000
4.847884 1.000000
-2.325965 1.000000
-4.631932 1.000000
0.109384 1.000000
-0.194602 1.000000
0.348035 1.000000
0.337486 1.000000
-4.659511 1.000000
-4.894434 1.000000
-3.677361 1.000000
-4.628244 1.000000
0.701349 1.000000
-0.441995 1.000000
1.309950 1.000000
2.654676 1.000000
-0.503836 1.000000
-1.785670 1.000000
-0.413591 1.000000
0.412897 1.000000
0.786947 1.000000
-0.978105 1.000000
-0.235174 1.000000
0.649951 1.000000
-0.602275 1.000000
-4.985581 1.000000
4.360524 1.000000
-0.361846 1.000000
0.207175 1.000000
-0.553735 1.000000
3.910578 1.000000
-0.021742 1.000000
-4.207402 1.000000
4.692433 1.000000
-2.055400 1.000000
1.053184 1.000000
0.606455 1.000000
-4.528457 1.000000
0.724019 1.000000
-0.939699 1.000000
-1.772559 1.000000
4.184279 1.000000
-1.011112 1.000000
-0.824083 1.000000
-1.549072 1.000000
-1.168383 1.000000
-3.154049 1.000000
-0.038358 1.000000
-0.462535 1.000000
0.324011 1.000000
-1.192853 1.000000
-4.341402 1.000000
0.419619 1.000000
-2.638294 1.000000
-2.019872 1.000000
3.551880 1.000000
-4.383810 1.000000
-4.653492 1.000000
2.632983 1.000000
-0.858226 1.000000
0.486183 1.000000
2.275725 1.000000
0.346134 1.000000
-2.967903 1.000000
3.435184 1.000000
0.360503 1.000000
-1.084030 1.000000
0.439866 1.000000
0.652913 1.000000
-3.695823 1.000000
2.424069 1.000000
-3.469852 1.000000
-4.142407 1.000000
-2.690100 1.000000
0.960250 1.000000
0.050376 1.000000
0.575713 1.000000
-0.493805 1.000000
-3.310933 1.000000
-0.616056 1.000000
-2.930368 1.000000
3.713250 1.000000
0.227767 1.000000
-3.886634 1.000000
0.705621 1.000000
-0.265569 1.000000
-4.850333 1.000000
-0.649916 1.000000
-3.419149 1.000000
-0.961344 1.000000
-3.423146 1.000000
-0.302081 1.000000
-2.856513 1.000000
0.134278 1.000000
0.345410 1.000000
3.868564 1.000000
3.023072 1.000000
-0.058869 1.000000
-0.206965 1.000000
-4.556802 1.000000
-1.270525 1.000000
-2.484734 1.000000
3.145593 1.000000
-0.824116 1.000000
-3.732896 1.000000
-2.889999 1.000000
0.141320 1.000000
-0.339705 1.000000
3.695725 1.000000
-2.950277 1.000000
3.826274 1.000000
-4.125664 1.000000
2.825637 1.000000
-0.237048 1.000000
-4.124957 1.000000
4.566123 1.000000
-0.268206 1.000000
-0.429395 1.000000
-4.793759 1.000000
0.703919 1.000000
0.524882 1.000000
-4.875525 1.000000
-3.145711 1.000000
-0.701853 1.000000
-4.580160 1.000000
3.475221 1.000000
-0.029947 1.000000
0.471897 1.000000
-4.369867 1.000000
-3.387246 1.000000
0.353225 1.000000
0.563848 1.000000
0.085558 1.000000
-0.559905 1.000000
-3.288111 1.000000
-4.827133 1.000000
-1.892760 1.000000
-2.975310 1.000000
0.121700 1.000000
-0.490718 1.000000
-4.528134 1.000000
-0.783457 1.000000
1.650306 1.000000
-4.323767 1.000000
2.056297 1.000000
0.742127 1.000000
0.943336 1.000000
-1.121498 1.000000
-3.696169 1.000000
-0.358961 1.000000
-4.634966 1.000000
0.628407 1.000000
-4.689411 1.000000
-3.127042 1.000000
-0.139300 1.000000
0.140704 1.000000
-0.251381 1.000000
0.293904 1.000000
0.267234 1.000000
-3.401876 1.000000
-0.704578 1.000000
-4.980040 1.000000
-0.955472 1.000000
-3.881950 1.000000
0.535572 1.000000
-3.548150 1.000000
3.326963 1.000000
2.620293 1.000000
-1.016664 1.000000
-4.049240 1.000000
-2.428210 1.000000
-0.090783 1.000000
3.182038 1.000000
-0.248701 1.000000
-2.715848 1.000000
0.101003 1.000000
-0.218427 1.000000
-2.208930 1.000000
1.011231 1.000000
-0.265467 1.000000
-3.772078 1.000000
-3.445553 1.000000
4.018666 1.000000
-1.224529 1.000000
-3.998831 1.000000
-3.890142 1.000000
-0.828550 1.000000
-2.201064 1.000000
-3.154416 1.000000
1.486813 1.000000
-0.520993 1.000000
-1.104007 1.000000
1.302068 1.000000
-2.919359 1.000000
1.546677 1.000000
-0.743453 1.000000
-0.411991 1.000000
-0.642996 1.000000
0.606219 1.000000
-0.001503 1.000000
-0.294594 1.000000
0.575467 1.000000
0.354410 1.000000
-0.163610 1.000000
-0.596442 1.000000
-1.598076 1.000000
-4.460220 1.000000
-4.414039 1.000000
0.497662 1.000000
-2.260964 1.000000
-3.835844 1.000000
-0.286623 1.000000
-0.093099 1.000000
-0.502510 1.000000
-1.215539 1.000000
-3.196840 1.000000
1.315271 1.000000
-1.889534 1.000000
-1.037772 1.000000
2.076800 1.000000
-3.481974 1.000000
0.426553 1.000000
0.009055 1.000000
-3.336947 1.000000
-0.306146 1.000000
0.499847 1.000000
-4.928008 1.000000
-4.603428 1.000000
-4.995924 1.000000
-3.120192 1.000000
-0.148715 1.000000
-0.290816 1.000000
-0.020993 1.000000
-1.129428 1.000000
-2.907825 1.000000
-0.095012 1.000000
-4.950881 1.000000
1.541899 1.000000
-3.594212 1.000000
-2.978443 1.000000
-2.825852 1.000000
-0.000048 1.000000
-0.716599 1.000000
-2.886281 1.000000
-4.327786 1.000000
-3.876987 1.000000
-0.030965 1.000000
-2.070588 1.000000
0.352798 1.000000
-0.089079 1.000000
-0.507561 1.000000
-0.848371 1.000000
-0.976770 1.000000
2.450079 1.000000
-1.304477 1.000000
-2.671518 1.000000
-0.667774 1.000000
-2.933346 1.000000
-0.801741 1.000000
0.157292 1.000000
0.798061 1.000000
-4.856043 1.000000
-2.287746 1.000000
-0.323870 1.000000
-3.595317 1.000000
0.000263 1.000000
-4.319744 1.000000
-0.134868 1.000000
3.031525 1.000000
-2.477174 1.000000
-3.433962 1.000000
-0.100234 1.000000
3.747946 1.000000
-0.321536 1.000000
0.236129 1.000000
0.110584 1.000000
-2.940088 1.000000
1.049939 1.000000
0.391224 1.000000
0.031205 1.000000
-0.654848 1.000000
0.544976 1.000000
-0.466178 1.000000
-4.793164 1.000000
-0.940580 1.000000
0.024929 1.000000
0.304954 1.000000
-0.554625 1.000000
-2.480784 1.000000
-0.906750 1.000000
-4.122581 1.000000
3.927412 1.000000
0.581730 1.000000
1.462773 1.000000
-0.612098 1.000000
3.952412 1.000000
0.247767 1.000000
-2.981522 1.000000
0.167789 1.000000
-4.885258 1.000000
4.183670 1.000000
-1.660199 1.000000
-2.268916 1.000000
0.831959 1.000000
0.745886 1.000000
4.407770 1.000000
0.172349 1.000000
-0.853292 1.000000
-0.028098 1.000000
-3.599791 1.000000
4.803965 1.000000
-2.300699 1.000000
-4.966463 1.000000
-1.515895 1.000000
2.557513 1.000000
-2.985523 1.000000
0.341044 1.000000
-3.641930 1.000000
0.129770 1.000000
-1.469110 1.000000
-1.760423 1.000000
-2.101759 1.000000
0.301839 1.000000
1.686259 1.000000
-1.124162 1.000000
-2.774986 1.000000
-2.221900 1.000000
4.270672 1.000000
0.118392 1.000000
0.919142 1.000000
-4.782935 1.000000
-0.170972 1.000000
0.263606 1.000000
-4.704164 1.000000
-4.939408 1.000000
0.590593 1.000000
-0.953184 1.000000
1.548189 1.000000
-0.355280 1.000000
0.074465 1.000000
0.570158 1.000000
-0.114513 1.000000
-2.459528 1.000000
-3.947630 1.000000
-4.629857 1.000000
-2.747999 1.000000
-3.928938 1.000000
0.439598 1.000000
1.531107 1.000000
-4.579748 1.000000
-3.654399 1.000000
-1.829448 1.000000
-1.970503 1.000000
0.103745 1.000000
-4.489593 1.000000
0.034624 1.000000
-2.235438 1.000000
-1.127806 1.000000
-1.239588 1.000000
2.249134 1.000000
-1.875489 1.000000
0.419933 1.000000
0.307928 1.000000
2.525792 1.000000
0.162313 1.000000
2.626614 1.000000
-0.187063 1.000000
0.208588 1.000000
2.732855 1.000000
0.139886 1.000000
0.773704 1.000000
-0.586405 1.000000
0.662809 1.000000
-4.274784 1.000000
-0.867544 1.000000
-0.926976 1.000000
4.627238 1.000000
3.824963 1.000000
-0.604650 1.000000
-0.891488 1.000000
-0.819456 1.000000
-3.198490 1.000000
-0.439553 1.000000
1.165006 1.000000
-1.839317 1.000000
0.463152 1.000000
0.027717 1.000000
0.565513 1.000000
0.444310 1.000000
-2.565561 1.000000
-4.000919 1.000000
1.418602 1.000000
3.914948 1.000000
-0.087700 1.000000
-3.883833 1.000000
-0.006712 1.000000
-0.356221 1.000000
4.606071 1.000000
3.338268 1.000000
0.535568 1.000000
0.082359 1.000000
0.730101 1.000000
-3.760470 1.000000
-3.703119 1.000000
0.708055 1.000000
-0.133674 1.000000
-0.402622 1.000000
-4.802502 1.000000
-1.602736 1.000000
-1.800974 1.000000
0.976098 1.000000
-0.307037 1.000000
-2.757805 1.000000
-4.169468 1.000000
3.605542 1.000000
-0.050812 1.000000
0.286373 1.000000
-4.011497 1.000000
-0.270888 1.000000
-0.633692 1.000000
0.100855 1.000000
-0.365620 1.000000
-0.466215 1.000000
2.853397 1.000000
0.670983 1.000000
-3.881849 1.000000
1.107118 1.000000
0.273009 1.000000
-0.104621 1.000000
-0.891714 1.000000
3.066389 1.000000
-0.719599 1.000000
3.356767 1.000000
-2.052711 1.000000
-0.533090 1.000000
0.782849 1.000000
4.132933 1.000000
-4.654339 1.000000
-2.113089 1.000000
0.188281 1.000000
4.765895 1.000000
4.587761 1.000000
-0.331257 1.000000
-2.797017 1.000000
-0.286782 1.000000
3.980682 1.000000
2.358830 1.000000
-3.313085 1.000000
0.076903 1.000000
3.128838 1.000000
-2.884897 1.000000
-1.795455 1.000000
-0.131527 1.000000
-0.760333 1.000000
1.398567 1.000000
0.032850 1.000000
-3.136961 1.000000
1.574815 1.000000
-1.002671 1.000000
1.176348 1.000000
0.269887 1.000000
-3.985544 1.000000
-4.667409 1.000000
0.357832 1.000000
0.313585 1.000000
3.902445 1.000000
-0.810828 1.000000
-0.802771 1.000000
-4.609598 1.000000
-4.636762 1.000000
0.410982 1.000000
-4.915308 1.000000
0.257739 1.000000
0.386642 1.000000
-4.648263 1.000000
3.608094 1.000000
-2.172372 1.000000
-0.294017 1.000000
0.820471 1.000000
3.986523 1.000000
-3.617943 1.000000
-0.725333 1.000000
0.947155 1.000000
1.941871 1.000000
-4.109971 1.000000
-0.720397 1.000000
-1.993999 1.000000
-0.136300 1.000000
3.550365 1.000000
1.663333 1.000000
1.169031 1.000000
-3.215011 1.000000
-2.534682 1.000000
0.522360 1.000000
-3.359459 1.000000
-1.438716 1.000000
4.368172 1.000000
-4.281623 1.000000
-0.817985 1.000000
-0.253120 1.000000
-0.644486 1.000000
-0.866763 1.000000
-0.426392 1.000000
-0.564962 1.000000
0.868621 1.000000
0.056852 1.000000
-0.751313 1.000000
-4.689563 1.000000
3.082988 1.000000
-4.518895 1.000000
0.582495 1.000000
-0.123734 1.000000
-3.041403 1.000000
-2.892050 1.000000
-0.414894 1.000000
1.997583 1.000000
-2.662400 1.000000
-0.364860 1.000000
-4.037039 1.000000
-3.437106 1.000000
-0.136967 1.000000
-2.136422 1.000000
0.235833 1.000000
-0.678311 1.000000
-0.158361 1.000000
0.453200 1.000000
-1.904553 1.000000
2.921893 1.000000
-0.965705 1.000000
0.951560 1.000000
-1.025072 1.000000
-0.485479 1.000000
-1.511210 1.000000
-4.731444 1.000000
-1.369204 1.000000
-0.769400 1.000000
0.270329 1.000000
3.811497 1.000000
1.599756 1.000000
-2.361575 1.000000
0.130192 1.000000
-0.151119 1.000000
-1.923097 1.000000
4.127432 1.000000
-0.704314 1.000000
-0.916629 1.000000
-0.178351 1.000000
-1.118302 1.000000
-2.285720 1.000000
0.498787 1.000000
-3.415813 1.000000
0.783160 1.000000
-0.108435 1.000000
3.415735 1.000000
0.023085 1.000000
-0.256323 1.000000
3.731520 1.000000
2.883060 1.000000
-0.731861 1.000000
-0.622040 1.000000
-2.136782 1.000000
-1.980653 1.000000
0.515339 1.000000
-4.913911 1.000000
-4.692376 1.000000
-3.540421 1.000000
-1.038813 1.000000
0.107684 1.000000
-2.120496 1.000000
-1.543701 1.000000
0.494900 1.000000
1.543262 1.000000
-4.849508 1.000000
-0.378341 1.000000
-0.133732 1.000000
0.765714 1.000000
-4.874021 1.000000
-0.133556 1.000000
-2.826797 1.000000
4.038385 1.000000
0.294857 1.000000
0.326285 1.000000
0.739609 1.000000
-0.259932 1.000000
2.675828 1.000000
3.026980 1.000000
-0.280773 1.000000
-1.658594 1.000000
-3.847549 1.000000
-3.203127 1.000000
0.486177 1.000000
-2.554049 1.000000
0.177476 1.000000
0.413466 1.000000
-0.090539 1.000000
0.426527 1.000000
-3.810858 1.000000
-0.510701 1.000000
-1.246399 1.000000
-3.786161 1.000000
-3.263334 1.000000
-3.265935 1.000000
0.383215 1.000000
3.829675 1.000000
0.036553 1.000000
0.505073 1.000000
-0.125155 1.000000
-0.254727 1.000000
-0.434888 1.000000
0.053843 1.000000
0.201212 1.000000
-0.331832 1.000000
-3.234293 1.000000
0.661528 1.000000
3.183058 1.000000
0.081899 1.000000
-4.340702 1.000000
-4.373069 1.000000
-4.497284 1.000000
3.307496 1.000000
-4.849335 1.000000
-0.069512 1.000000
0.986746 1.000000
-4.943740 1.000000
-2.845200 1.000000
-0.443944 1.000000
-4.150899 1.000000
-4.417685 1.000000
1.652150 1.000000
-2.458749 1.000000
-1.818724 1.000000
-0.797200 1.000000
-1.756613 1.000000
-0.609132 1.000000
0.148978 1.000000
-0.519706 1.000000
-4.997943 1.000000
-1.727320 1.000000
-0.432876 1.000000
-4.130278 1.000000
-0.107824 1.000000
3.162526 1.000000
0.228603 1.000000
-3.179861 1.000000
-0.688116 1.000000
-0.838888 1.000000
4.041257 1.000000
1.946292 1.000000
0.154940 1.000000
-0.466348 1.000000
-4.019589 1.000000
0.467770 1.000000
-4.978672 1.000000
-4.737804 1.000000
0.185883 1.000000
0.289278 1.000000
-2.488804 1.000000
-4.879885 1.000000
1.851025 1.000000
-0.730388 1.000000
-0.341154 1.000000
4.691340 1.000000
0.901774 1.000000
-4.245819 1.000000
1.176017 1.000000
0.289576 1.000000
-1.976393 1.000000
-4.244981 1.000000
-3.380807 1.000000
2.634562 1.000000
-1.707458 1.000000
-0.620112 1.000000
3.502128 1.000000
4.749862 1.000000
-4.934895 1.000000
-4.654976 1.000000
-1.357871 1.000000
-4.240901 1.000000
1.810777 1.000000
-1.863280 1.000000
-2.700553 1.000000
-3.717084 1.000000
-1.059636 1.000000
-2.169651 1.000000
-4.828645 1.000000
0.053947 1.000000
-0.605401 1.000000
-4.276923 1.000000
-2.652132 1.000000
1.289220 1.000000
-3.962510 1.000000
-0.152009 1.000000
-0.183780 1.000000
0.797250 1.000000
-0.110912 1.000000
2.644494 1.000000
1.691598 1.000000
-3.032386 1.000000
-1.508343 1.000000
0.140558 1.000000
0.242219 1.000000
0.489695 1.000000
-2.144188 1.000000
0.490840 1.000000
-0.282764 1.000000
-3.521142 1.000000
-0.393744 1.000000
-3.645329 1.000000
-4.711508 1.000000
-0.760665 1.000000
0.494206 1.000000
1.482102 1.000000
-1.971883 1.000000
-1.769868 1.000000
3.272942 1.000000
-4.600239 1.000000
-3.223334 1.000000
-4.266806 1.000000
-0.293043 1.000000
0.124433 1.000000
1.146473 1.000000
-1.819303 1.000000
-3.146416 1.000000
0.525524 1.000000
-0.121697 1.000000
-0.293897 1.000000
2.144479 1.000000
0.027492 1.000000
-0.400762 1.000000
-2.170171 1.000000
-1.178137 1.000000
-4.275375 1.000000
-0.338970 1.000000
-3.481747 1.000000
-1.955175 1.000000
0.788711 1.000000
-3.152800 1.000000
0.458860 1.000000
-0.897065 1.000000
-4.697504 1.000000
-0.233344 1.000000
0.576438 1.000000
-2.426094 1.000000
-0.397911 1.000000
-0.562866 1.000000
-3.612380 1.000000
-0.466354 1.000000
-4.608791 1.000000
-1.253654 1.000000
4.689067 1.000000
-4.229159 1.000000
4.172363 1.000000
0.098617 1.000000
4.116049 1.000000
-0.586832 1.000000
2.105746 1.000000
2.439745 1.000000
-0.245323 1.000000
0.419743 1.000000
2.770923 1.000000
0.430547 1.000000
-0.029510 1.000000
0.712388 1.000000
-3.884860 1.000000
-2.296509 1.000000
1.277391 1.000000
0.497690 1.000000
-1.251820 1.000000
0.341063 1.000000
-0.877829 1.000000
0.235564 1.000000
-4.406956 1.000000
1.876790 1.000000
1.982397 1.000000
-0.134087 1.000000
-3.008249 1.000000
-0.181667 1.000000
-0.457212 1.000000
-2.752294 1.000000
-0.170114 1.000000
4.352287 1.000000
0.197223 1.000000
-1.453432 1.000000
-1.862407 1.000000
0.200564 1.000000
0.161697 1.000000
4.812513 1.000000
1.275932 1.000000
-4.346566 1.000000
0.168133 1.000000
-3.671317 1.000000
-0.084801 1.000000
-0.155278 1.000000
-4.818683 1.000000
0.057152 1.000000
-2.133115 1.000000
-4.358730 1.000000
-0.103576 1.000000
0.193675 1.000000
0.080511 1.000000
-3.085094 1.000000
-1.408254 1.000000
0.037800 1.000000
-0.147556 1.000000
-3.502048 1.000000
-0.079975 1.000000
-0.214848 1.000000
-3.201286 1.000000
0.963304 1.000000
-4.151884 1.000000
-3.389205 1.000000
-1.326799 1.000000
-1.793964 1.000000
-3.774480 1.000000
-0.554548 1.000000
0.055732 1.000000
-0.005566 1.000000
-3.786244 1.000000
-3.172462 1.000000
1.316461 1.000000
-0.391691 1.000000
0.908196 1.000000
-0.616283 1.000000
1.933756 1.000000
-4.752882 1.000000
1.517405 1.000000
-0.203078 1.000000
1.848136 1.000000
-0.386743 1.000000
0.347683 1.000000
2.465588 1.000000
1.132401 1.000000
-0.675052 1.000000
0.432011 1.000000
-0.212023 1.000000
2.300651 1.000000
-1.130422 1.000000
-0.580061 1.000000
3.658420 1.000000
-2.088529 1.000000
-3.403320 1.000000
-0.479298 1.000000
-3.413243 1.000000
-0.003747 1.000000
-0.159166 1.000000
-0.509025 1.000000
-3.078121 1.000000
-1.529550 1.000000
-0.872841 1.000000
1.000952 1.000000
-1.019929 1.000000
